0;0.000308990773192;0;0;9.81
11940466432;0.019020098705386;0;0;9.81
11960467200;-0.010351190901938;0;0;9.81
11980468224;-0.018792170326395;0;0;9.81
12000468736;-0.010320673294709;0;0;9.81
12020469760;-0.009177216698853;0;0;9.81
12040470528;-0.014054311804115;0;0;9.81
12060471296;-0.010293016713158;0;0;9.81
12080472064;-0.000232696755120;0;0;9.81
12100472832;0.006476408459099;0;0;9.81
12120473600;0.004883770831843;0;0;9.81
12140474368;-0.000287056242996;0;0;9.81
12160475136;-0.004907612712491;0;0;9.81
12180475904;-0.013401044274372;0;0;9.81
12200476672;-0.020903607276542;0;0;9.81
12220477440;-0.012982380850201;0;0;9.81
12240478208;0.016903893379110;0;0;9.81
12260478976;0.047401473428224;0;0;9.81
12280479744;0.044510883818516;0;0;9.81
12300480768;0.008238800276566;0;0;9.81
12320481536;-0.019669551534225;0;0;9.81
12340482048;-0.012535107169254;0;0;9.81
12360483072;0.004644398350142;0;0;9.81
12380483840;-0.001621247884033;0;0;9.81
12400484352;-0.028321293183606;0;0;9.81
12420485376;-0.046393438714446;0;0;9.81
12440486144;-0.035298381136304;0;0;9.81
12460486656;-0.001676561047135;0;0;9.81
12480487680;0.026985194192118;0;0;9.81
12500488448;0.029053715757099;0;0;9.81
12520489216;0.010334978423098;0;0;9.81
12540489984;-0.000483513339532;0;0;9.81
12560490752;0.014239324797940;0;0;9.81
12580491776;0.042192499344348;0;0;9.81
12600492288;0.047972724888539;0;0;9.81
12620493056;0.004461292706769;0;0;9.81
12640494080;-0.058206613737692;0;0;9.81
12660494592;-0.074218820780583;0;0;9.81
12680495360;-0.031421691343013;0;0;9.81
12700496384;0.001271249076127;0;0;9.81
12720496896;-0.012345325799299;0;0;9.81
12740497664;-0.017098443125194;0;0;9.81
12760498688;0.021764776005531;0;0;9.81
12780499456;0.055886321913073;0;0;9.81
12800499968;0.046967551200439;0;0;9.81
12820500992;0.023858093126386;0;0;9.81
12840501760;0.012283336909615;0;0;9.81
12860502528;0.001193047707603;0;0;9.81
12880503296;-0.011848461006604;0;0;9.81
12900504064;-0.019104022125265;0;0;9.81
12920504832;-0.023366950385046;0;0;9.81
12940505600;-0.021284123691677;0;0;9.81
12960506368;-0.016239181746656;0;0;9.81
12980507136;-0.017017380730992;0;0;9.81
13000507904;-0.013003361705171;0;0;9.81
13020508672;0.001885415921608;0;0;9.81
13040509696;0.009739885082135;0;0;9.81
13060510208;0.010095605941397;0;0;9.81
13080510976;0.022814772429249;0;0;9.81
13100512000;0.037225758767852;0;0;9.81
13120512512;0.038474119638557;0;0;9.81
13140513536;0.027854945998140;0;0;9.81
13160514304;-0.004721646043440;0;0;9.81
13180514816;-0.049112366783492;0;0;9.81
13200515840;-0.064869942541068;0;0;9.81
13220516608;-0.038303411773121;0;0;9.81
13240517376;0.005504613403905;0;0;9.81
13260518144;0.032501251698734;0;0;9.81
13280518912;0.024569534844909;0;0;9.81
13300519680;0.005640988961209;0;0;9.81
13320520448;0.001671792671006;0;0;9.81
13340521216;0.001027108218296;0;0;9.81
13360521984;-0.007425315308872;0;0;9.81
13380522752;-0.010560045776411;0;0;9.81
13400523520;0.002926829268293;0;0;9.81
13420524288;0.015856757981070;0;0;9.81
13440525056;0.008526810194788;0;0;9.81
13460525824;-0.014225973344777;0;0;9.81
13480526848;-0.028607395751377;0;0;9.81
13500527616;-0.013834966502158;0;0;9.81
13520528128;0.009281167298477;0;0;9.81
13540529152;0.012116443745083;0;0;9.81
13560529920;0.008759506949908;0;0;9.81
13580530432;0.014291776935365;0;0;9.81
13600531456;0.022003194812007;0;0;9.81
13620532224;0.016485229954939;0;0;9.81
13640532736;0.000340462055647;0;0;9.81
13660533760;-0.008828171566173;0;0;9.81
13680534528;-0.014577879503135;0;0;9.81
13700535296;-0.019005793576997;0;0;9.81
13720536064;-0.020694752402069;0;0;9.81
13740536832;-0.018714922633097;0;0;9.81
13760537856;-0.001711847030494;0;0;9.81
13780538368;0.022531530887156;0;0;9.81
13800539136;0.028494862074720;0;0;9.81
13820540160;0.012006771094104;0;0;9.81
13840540672;-0.005173688100517;0;0;9.81
13860541440;-0.007666595141025;0;0;9.81
13880542464;-0.009345063538612;0;0;9.81
13900542976;-0.013259900340939;0;0;9.81
13920543744;-0.007113463510002;0;0;9.81
13940544768;0.010811816036049;0;0;9.81
13960545536;0.034941706601817;0;0;9.81
13980546048;0.031967193572229;0;0;9.81
14000547072;-0.004199985694872;0;0;9.81
14020547840;-0.034908327968910;0;0;9.81
14040548608;-0.043194812006771;0;0;9.81
14060549376;-0.036221538754977;0;0;9.81
14080550144;-0.017253892187016;0;0;9.81
14100550912;0.017876642109530;0;0;9.81
14120551680;0.046114011873257;0;0;9.81
14140552448;0.039562263071311;0;0;9.81
14160553216;0.007881172066853;0;0;9.81
14180553984;-0.023581527310874;0;0;9.81
14200554752;-0.020252247097251;0;0;9.81
14220555776;0.021135350356436;0;0;9.81
14240556288;0.043666881243592;0;0;9.81
14260557056;0.017727868774289;0;0;9.81
14280558080;-0.019233721955988;0;0;9.81
14300558592;-0.035856281143457;0;0;9.81
14320559616;-0.033802064706864;0;0;9.81
14340560384;-0.017911928092888;0;0;9.81
14360560896;-0.011273394845385;0;0;9.81
14380561920;-0.033350976325013;0;0;9.81
14400562688;-0.041022339842167;0;0;9.81
14420563456;0.002983096106621;0;0;9.81
14440564224;0.060648975991226;0;0;9.81
14460564992;0.076135707984646;0;0;9.81
14480565760;0.039640464439835;0;0;9.81
14500566528;0.002133371480342;0;0;9.81
14520567296;0.004204754071001;0;0;9.81
14540568064;0.008103378394488;0;0;9.81
14560568832;-0.020167370002146;0;0;9.81
14580569600;-0.048317001645090;0;0;9.81
14600570624;-0.039658584269127;0;0;9.81
14620571136;-0.010766993300432;0;0;9.81
14640571904;-0.003299716281620;0;0;9.81
14660572928;-0.011821758100279;0;0;9.81
14680573696;-0.003104212860310;0;0;9.81
14700574208;0.031415015616432;0;0;9.81
14720575232;0.061380444889493;0;0;9.81
14740576000;0.045393033402475;0;0;9.81
14760576512;-0.000474930262499;0;0;9.81
14780577536;-0.024539017237680;0;0;9.81
14800578304;-0.033283265383973;0;0;9.81
14820578816;-0.048905419259471;0;0;9.81
14840579840;-0.041458169420404;0;0;9.81
14860580608;0.005638127935532;0;0;9.81
14880581376;0.059596118541831;0;0;9.81
14900582144;0.068339413012898;0;0;9.81
14920582912;0.018487947929333;0;0;9.81
14940583936;-0.038575209212503;0;0;9.81
14960584448;-0.042614023794197;0;0;9.81
14980585216;0.002763750804663;0;0;9.81
15000586240;0.032895119567031;0;0;9.81
15020586752;0.014896407028586;0;0;9.81
15040587520;-0.031765014424338;0;0;9.81
15060588544;-0.083890041246454;0;0;9.81
15080589056;-0.091621486302840;0;0;9.81
15100589824;-0.031015425696779;0;0;9.81
15120590848;0.049835252604725;0;0;9.81
15140591616;0.104489426125933;0;0;9.81
15160592384;0.105829339818325;0;0;9.81
15180593152;0.062418043535274;0;0;9.81
15200593920;0.000405311971008;0;0;9.81
15220594688;-0.052639057768877;0;0;9.81
15240595456;-0.055134825835062;0;0;9.81
15260596224;-0.021911641990320;0;0;9.81
15280596992;-0.017617242448084;0;0;9.81
15300597760;-0.051041651765491;0;0;9.81
15320598528;-0.051466990916243;0;0;9.81
15340599296;0.015847221228811;0;0;9.81
15360600064;0.088756645924231;0;0;9.81
15380600832;0.091161814843955;0;0;9.81
15400601856;0.024145149369382;0;0;9.81
15420602368;-0.030208616455666;0;0;9.81
15440603392;-0.025856042724650;0;0;9.81
15460604160;0.004550938178003;0;0;9.81
15480604672;0.013354314188303;0;0;9.81
15500605696;-0.016340271320602;0;0;9.81
15520606464;-0.051110316381756;0;0;9.81
15540606976;-0.045251889469041;0;0;9.81
15560608000;-0.006750113248933;0;0;9.81
15580608768;0.006107336146675;0;0;9.81
15600609536;-0.018955248790025;0;0;9.81
15620610304;-0.023532889874353;0;0;9.81
15640611072;0.021726628996495;0;0;9.81
15660611840;0.061977445580907;0;0;9.81
15680612608;0.044024509453306;0;0;9.81
15700613376;0.010965357747419;0;0;9.81
15720614400;0.003218653887419;0;0;9.81
15740614912;-0.010784159454498;0;0;9.81
15760615680;-0.019309062298834;0;0;9.81
15780616704;0.003679279021529;0;0;9.81
15800617216;0.028459576091362;0;0;9.81
15820617984;0.018746393915552;0;0;9.81
15840619008;-0.020121593591302;0;0;9.81
15860619776;-0.043208163459934;0;0;9.81
15880620288;-0.038896597763632;0;0;9.81
15900621312;-0.031102210142336;0;0;9.81
15920622080;-0.022287390029326;0;0;9.81
15940622592;0.002053262761367;0;0;9.81
15960623616;0.035975490546694;0;0;9.81
15980624384;0.038927115370860;0;0;9.81
16000625152;-0.000577927186897;0;0;9.81
16020625920;-0.027303721717569;0;0;9.81
16040626688;-0.009332665760675;0;0;9.81
16060627456;0.023283980640393;0;0;9.81
16080628224;0.038672484085545;0;0;9.81
16100628992;0.038815535369430;0;0;9.81
16120630016;0.031705886560332;0;0;9.81
16140630528;0.023644469875784;0;0;9.81
16160631296;0.020608921631738;0;0;9.81
16180632320;0.000334740004292;0;0;9.81
16200632832;-0.050066042009394;0;0;9.81
16220633600;-0.094736189590635;0;0;9.81
16240634624;-0.084825596643063;0;0;9.81
16260635136;-0.027369525308156;0;0;9.81
16280636160;0.012954724268650;0;0;9.81
16300636928;-0.007298476503827;0;0;9.81
16320637696;-0.028643635409961;0;0;9.81
16340638464;0.019105929475717;0;0;9.81
16360639232;0.083123286364828;0;0;9.81
16380640000;0.086389624013542;0;0;9.81
16400640768;0.036592518417853;0;0;9.81
16420641536;0.001262665999094;0;0;9.81
16440642304;0.016978280046730;0;0;9.81
16460643072;0.033840211715900;0;0;9.81
16480643840;0.004970555277400;0;0;9.81
16500644608;-0.035624538063562;0;0;9.81
16520645376;-0.064745011086474;0;0;9.81
16540646144;-0.091599551772644;0;0;9.81
16560647168;-0.094904036430394;0;0;9.81
16580647936;-0.056418472689126;0;0;9.81
16600648448;0.009025582337935;0;0;9.81
16620649472;0.070284910473738;0;0;9.81
16640650240;0.105315308871564;0;0;9.81
16660650752;0.093933195050426;0;0;9.81
16680651776;0.029799489783754;0;0;9.81
16700652544;-0.023417495172019;0;0;9.81
16720653056;0.007202155306011;0;0;9.81
16740654080;0.062453329518632;0;0;9.81
16760654848;0.031159430655890;0;0;9.81
16780655616;-0.067715709415159;0;0;9.81
16800656384;-0.121336098991488;0;0;9.81
16820657152;-0.079391555205875;0;0;9.81
16840658176;-0.011499415873924;0;0;9.81
16860658688;0.008487709510526;0;0;9.81
16880659456;-0.012205135541091;0;0;9.81
16900660480;-0.018843668788594;0;0;9.81
16920660992;0.025831247168777;0;0;9.81
16940661760;0.073339532222302;0;0;9.81
16960662784;0.063242018930453;0;0;9.81
16980663296;0.013720525475049;0;0;9.81
17000664064;-0.022749922513888;0;0;9.81
17020665088;-0.002260210285387;0;0;9.81
17040665856;0.041520158310087;0;0;9.81
17060666368;0.031491309634504;0;0;9.81
17080667392;-0.032896073242257;0;0;9.81
17100668160;-0.076262546789691;0;0;9.81
17120668928;-0.046595617862337;0;0;9.81
17140669696;-0.005545621438619;0;0;9.81
17160670464;-0.008191116515271;0;0;9.81
17180671232;-0.002571108409031;0;0;9.81
17200672000;0.046391531363994;0;0;9.81
17220672768;0.089159096869561;0;0;9.81
17240673536;0.067840640869752;0;0;9.81
17260674304;-0.010730753641847;0;0;9.81
17280675072;-0.080563622058508;0;0;9.81
17300676096;-0.092790692129795;0;0;9.81
17320676608;-0.054993681901628;0;0;9.81
17340677376;0.000607491118899;0;0;9.81
17360678400;0.031559020575543;0;0;9.81
17380678912;0.032011062632620;0;0;9.81
17400679936;0.038287199294280;0;0;9.81
17420680704;0.039754905466943;0;0;9.81
17440681216;0.003257754571681;0;0;9.81
17460682240;-0.029166249433755;0;0;9.81
17480683008;-0.024361633645662;0;0;9.81
17500683776;0.004463200057221;0;0;9.81
17520684544;0.032265693917936;0;0;9.81
17540685312;0.017933862623084;0;0;9.81
17560686080;-0.010731707317073;0;0;9.81
17580686848;-0.019116419903202;0;0;9.81
17600687616;-0.003601077653005;0;0;9.81
17620688384;0.016229644994397;0;0;9.81
17640689152;0.002357485158429;0;0;9.81
17660689920;-0.019615192046349;0;0;9.81
17680690944;-0.000466347185466;0;0;9.81
17700691456;0.045863195288844;0;0;9.81
17720692224;0.063257277734068;0;0;9.81
17740693248;0.003679279021529;0;0;9.81
17760694016;-0.101548291729252;0;0;9.81
17780694528;-0.140913144028801;0;0;9.81
17800695552;-0.080898362062800;0;0;9.81
17820696320;0.033141167775314;0;0;9.81
17840696832;0.128924492763989;0;0;9.81
17860697856;0.137384545692964;0;0;9.81
17880698624;0.061296521469614;0;0;9.81
17900699136;-0.022507689006509;0;0;9.81
17920700160;-0.064265312447846;0;0;9.81
17940700928;-0.068341320363350;0;0;9.81
17960701696;-0.022833845933767;0;0;9.81
17980702464;0.049498605249982;0;0;9.81
18000703232;0.047871635314594;0;0;9.81
18020704256;-0.064186157404096;0;0;9.81
18040704768;-0.145201821519681;0;0;9.81
18060705536;-0.078255728011826;0;0;9.81
18080706560;0.059795436664044;0;0;9.81
18100707072;0.114517321126290;0;0;9.81
18120707840;0.047599837875212;0;0;9.81
18140708864;-0.019507426745822;0;0;9.81
18160709376;0.009544381660825;0;0;9.81
18180710144;0.074829172925160;0;0;9.81
18200711168;0.083228190639678;0;0;9.81
18220711936;0.026536013160718;0;0;9.81
18240712704;-0.069008893021482;0;0;9.81
18260713472;-0.144857544763131;0;0;9.81
18280714240;-0.128432396347424;0;0;9.81
18300715008;-0.041991273871683;0;0;9.81
18320715776;0.051429797582433;0;0;9.81
18340716544;0.121977922418520;0;0;9.81
18360717312;0.128009918222349;0;0;9.81
18380718080;0.066890780344754;0;0;9.81
18400718848;-0.029377011658680;0;0;9.81
18420719616;-0.081122475740886;0;0;9.81
18440720384;-0.031901389981642;0;0;9.81
18460721152;0.001461984121307;0;0;9.81
18480722176;-0.050429392270462;0;0;9.81
18500722688;-0.093246548887776;0;0;9.81
18520723712;-0.021280308990773;0;0;9.81
18540724480;0.104821305104547;0;0;9.81
18560724992;0.095381827718570;0;0;9.81
18580726016;-0.032003433230813;0;0;9.81
18600726784;-0.092268078106001;0;0;9.81
18620727296;-0.026128793839258;0;0;9.81
18640728320;0.087413871206161;0;0;9.81
18660729088;0.132289058960971;0;0;9.81
18680729856;0.071794578356341;0;0;9.81
18700730624;-0.031186133562215;0;0;9.81
18720731392;-0.108516796604916;0;0;9.81
18740732160;-0.126343847602699;0;0;9.81
18760732928;-0.081647950790358;0;0;9.81
18780733696;-0.027153041031877;0;0;9.81
18800734720;-0.006033903154281;0;0;9.81
18820735232;0.039787330424624;0;0;9.81
18840736000;0.124276279712944;0;0;9.81
18860737024;0.159502181532079;0;0;9.81
18880737536;0.112513649476671;0;0;9.81
18900738304;0.033664735474334;0;0;9.81
18920739328;-0.049451875163913;0;0;9.81
18940740096;-0.148502491476528;0;0;9.81
18960740608;-0.190418425005364;0;0;9.81
18980741632;-0.122482416613022;0;0;9.81
19000742400;-0.017663972534153;0;0;9.81
19020742912;0.078528479126433;0;0;9.81
19040743936;0.138684405025868;0;0;9.81
19060744704;0.098775004172329;0;0;9.81
19080745472;-0.014730467539279;0;0;9.81
19100746240;-0.091243830913382;0;0;9.81
19120747008;-0.066098276232029;0;0;9.81
19140747776;0.024864220489712;0;0;9.81
19160748544;0.078358724936223;0;0;9.81
19180749312;0.060036716496197;0;0;9.81
19200750336;0.027484920010490;0;0;9.81
19220750848;0.039950408888253;0;0;9.81
19240751616;0.057837541425268;0;0;9.81
19260752640;-0.029296902939704;0;0;9.81
19280753152;-0.177582910139952;0;0;9.81
19300753920;-0.197454640822068;0;0;9.81
19320754944;-0.041276017452257;0;0;9.81
19340755456;0.126036764179958;0;0;9.81
19360756480;0.125428319385833;0;0;9.81
19380757248;-0.005705838876571;0;0;9.81
19400758016;-0.073415826240374;0;0;9.81
19420758784;0.009306916529576;0;0;9.81
19440759552;0.119606132131703;0;0;9.81
19460760320;0.091338244760747;0;0;9.81
19480761088;-0.024269127148749;0;0;9.81
19500761856;-0.055794769091386;0;0;9.81
19520762624;-0.008605011563312;0;0;9.81
19540763392;0.010377893808264;0;0;9.81
19560764160;-0.038739241351358;0;0;9.81
19580764928;-0.125355840068665;0;0;9.81
19600765696;-0.129240159263763;0;0;9.81
19620766464;-0.014019025820757;0;0;9.81
19640767488;0.103759864578118;0;0;9.81
19660768256;0.143033164055981;0;0;9.81
19680768768;0.119364852299549;0;0;9.81
19700769792;0.046389624013542;0;0;9.81
19720770560;-0.037481343728393;0;0;9.81
19740771072;-0.056474739527454;0;0;9.81
19760772096;-0.036462818587130;0;0;9.81
19780772864;-0.033752473595117;0;0;9.81
19800773376;-0.011525165105023;0;0;9.81
19820774400;0.023987792957108;0;0;9.81
19840775168;0.018813151181365;0;0;9.81
19860775936;0.005054478697280;0;0;9.81
19880776704;-0.025580430584364;0;0;9.81
19900777472;-0.083076556278759;0;0;9.81
19920778496;-0.112123596309277;0;0;9.81
19940779008;-0.096243950122786;0;0;9.81
19960779776;-0.012531292468350;0;0;9.81
19980780800;0.138915194430537;0;0;9.81
20000781312;0.236801373292325;0;0;9.81
20020782080;0.154885439763489;0;0;9.81
20040783104;-0.014673247025725;0;0;9.81
20060783616;-0.065508904942422;0;0;9.81
20080784384;-0.016996399876022;0;0;9.81
20100785408;-0.058195169634981;0;0;9.81
20120786176;-0.162747538325823;0;0;9.81
20140786688;-0.132627613666166;0;0;9.81
20160787712;0.053548863934387;0;0;9.81
20180788480;0.170235796199604;0;0;9.81
20200788992;0.085731588107670;0;0;9.81
20220790016;-0.047881172066853;0;0;9.81
20240790784;-0.059736308800038;0;0;9.81
20260791552;0.031447440574112;0;0;9.81
20280792320;0.066682879145507;0;0;9.81
20300793088;-0.014914526857879;0;0;9.81
20320793856;-0.090885249028443;0;0;9.81
20340794624;-0.068998402593997;0;0;9.81
20360795392;-0.014356626850726;0;0;9.81
20380796416;0.048001335145316;0;0;9.81
20400796928;0.130786066804950;0;0;9.81
20420797696;0.110110387907398;0;0;9.81
20440798720;-0.019989032734902;0;0;9.81
20460799232;-0.086318098371600;0;0;9.81
20480800000;-0.056220108242138;0;0;9.81
20500801024;-0.013841642228739;0;0;9.81
20520801536;-0.009013184559998;0;0;9.81
20540802560;-0.060835896335503;0;0;9.81
20560803328;-0.121420976086594;0;0;9.81
20580804096;-0.089982118589514;0;0;9.81
20600804864;0.052907994182581;0;0;9.81
20620805632;0.168499153613237;0;0;9.81
20640806400;0.135169158143194;0;0;9.81
20660807168;0.002248766182676;0;0;9.81
20680807936;-0.072792122642634;0;0;9.81
20700808704;-0.000783921035691;0;0;9.81
20720809472;0.096016021743795;0;0;9.81
20740810240;0.087117278210905;0;0;9.81
20760811008;0.005226140237942;0;0;9.81
20780811776;-0.084272465012040;0;0;9.81
20800812544;-0.150228643635410;0;0;9.81
20820813568;-0.159447822044203;0;0;9.81
20840814336;-0.081991273871683;0;0;9.81
20860814848;0.034260782490523;0;0;9.81
20880815872;0.098105524163746;0;0;9.81
20900816640;0.094402403261569;0;0;9.81
20920817152;0.095447631309158;0;0;9.81
20940818176;0.096378418329638;0;0;9.81
20960818944;0.015234961733782;0;0;9.81
20980819456;-0.088069046086355;0;0;9.81
21000820480;-0.114531626254679;0;0;9.81
21020821248;-0.055925422597334;0;0;9.81
21040822016;0.016766564146580;0;0;9.81
21060822784;0.010438929022721;0;0;9.81
21080823552;-0.003028872517464;0;0;9.81
21100824576;0.039219893665212;0;0;9.81
21120825088;0.035096201988413;0;0;9.81
21140825856;-0.022410414133467;0;0;9.81
21160826880;0.008878716353146;0;0;9.81
21180827392;0.120648499153613;0;0;9.81
21200828160;0.106478792647164;0;0;9.81
21220829184;-0.056181007557876;0;0;9.81
21240829696;-0.170497103211501;0;0;9.81
21260830464;-0.107676608730897;0;0;9.81
21280831488;0.045271916648785;0;0;9.81
21300832256;0.080156402737048;0;0;9.81
21320832768;-0.026663805640989;0;0;9.81
21340833792;-0.070984908089550;0;0;9.81
21360834560;0.021138211382114;0;0;9.81
21380835328;0.089613046277090;0;0;9.81
21400836096;0.052997639653816;0;0;9.81
21420836864;-0.014310850439883;0;0;9.81
21440837632;-0.051421214505400;0;0;9.81
21460838400;-0.048408554466776;0;0;9.81
21480839168;-0.008128173950361;0;0;9.81
21500839936;0.033980401974108;0;0;9.81
21520840704;0.015003218653887;0;0;9.81
21540841472;-0.043845218510836;0;0;9.81
21560842496;-0.054427198817443;0;0;9.81
21580843008;0.014765753522638;0;0;9.81
21600843776;0.096266838328207;0;0;9.81
21620844800;0.097774598860358;0;0;9.81
21640845312;0.028834370455142;0;0;9.81
21660846336;-0.019966144529480;0;0;9.81
21680847104;-0.003924373554586;0;0;9.81
21700847616;0.019709605893713;0;0;9.81
21720848640;-0.019016284004482;0;0;9.81
21740849408;-0.080124931454593;0;0;9.81
21760850176;-0.077267720477791;0;0;9.81
21780850944;-0.029332188923062;0;0;9.81
21800851712;0.011978160837327;0;0;9.81
21820852480;0.013657582910140;0;0;9.81
21840853248;-0.041691819850750;0;0;9.81
21860854016;-0.060627041461030;0;0;9.81
21880854784;-0.010503778938083;0;0;9.81
21900855552;0.018516558186110;0;0;9.81
21920856320;0.013710988722790;0;0;9.81
21940857344;0.019370097513292;0;0;9.81
21960857856;0.079206542212050;0;0;9.81
21980858624;0.150870467062442;0;0;9.81
22000859648;0.148424290108004;0;0;9.81
22020860416;0.054022840521660;0;0;9.81
22040860928;-0.083731731158954;0;0;9.81
22060861952;-0.142927306105906;0;0;9.81
22080862720;-0.129758958586653;0;0;9.81
22100863232;-0.115202059938488;0;0;9.81
22120864256;-0.017376916291157;0;0;9.81
22140865024;0.120049591111747;0;0;9.81
22160865536;0.139740123500942;0;0;9.81
22180866560;0.037535703216270;0;0;9.81
22200867328;-0.108581646520278;0;0;9.81
22220868096;-0.184911904251007;0;0;9.81
22240868864;-0.113418687266052;0;0;9.81
22260869632;0.005371098872279;0;0;9.81
22280870656;0.023250602007486;0;0;9.81
22300871168;0.025292420666142;0;0;9.81
22320871936;0.148052356769902;0;0;9.81
22340872960;0.244804615788093;0;0;9.81
22360873472;0.130708819111652;0;0;9.81
22380874240;-0.059216555801922;0;0;9.81
22400875264;-0.099426364351620;0;0;9.81
22420875776;-0.019246119733925;0;0;9.81
22440876544;-0.021415730872851;0;0;9.81
22460877568;-0.130622034666094;0;0;9.81
22480878336;-0.139685764013065;0;0;9.81
22500879104;0.002294542593520;0;0;9.81
22520879872;0.103479484061703;0;0;9.81
22540880640;0.056745583291610;0;0;9.81
22560881408;-0.055714660372410;0;0;9.81
22580882176;-0.105038743056052;0;0;9.81
22600882944;-0.019910831366378;0;0;9.81
22620883712;0.117722623560546;0;0;9.81
22640884480;0.153586534105810;0;0;9.81
22660885248;0.086301885892759;0;0;9.81
22680886016;0.049421357556684;0;0;9.81
22700886784;0.050061273633264;0;0;9.81
22720887552;0.006749159573707;0;0;9.81
22740888576;-0.102727987983692;0;0;9.81
22760889088;-0.202029420880719;0;0;9.81
22780890112;-0.160013351453163;0;0;9.81
22800890880;-0.014959349593496;0;0;9.81
22820891392;0.050844240993730;0;0;9.81
22840892416;0.021304150871421;0;0;9.81
22860893184;0.032449753236535;0;0;9.81
22880893696;0.087715232577546;0;0;9.81
22900894720;0.089356507641323;0;0;9.81
22920895488;-0.019422549650716;0;0;9.81
22940896256;-0.140306606585127;0;0;9.81
22960897024;-0.084021648427628;0;0;9.81
22980897792;0.085554204515652;0;0;9.81
23000898560;0.115513911737358;0;0;9.81
23020899328;0.004578594759555;0;0;9.81
23040900096;-0.041835824809861;0;0;9.81
23060901120;0.042100946522662;0;0;9.81
23080901632;0.100664234794841;0;0;9.81
23100902400;0.025976205803114;0;0;9.81
23120903424;-0.088553513101113;0;0;9.81
23140903936;-0.130442743723625;0;0;9.81
23160904704;-0.052760174522566;0;0;9.81
23180905728;0.032201797677801;0;0;9.81
23200906496;0.001918794554514;0;0;9.81
23220907008;-0.069196767040984;0;0;9.81
23240908032;-0.116522900126362;0;0;9.81
23260908800;-0.081262665999094;0;0;9.81
23280909312;0.051514674677539;0;0;9.81
23300910336;0.148024700188351;0;0;9.81
23320911104;0.145591874687075;0;0;9.81
23340911872;0.116150966788260;0;0;9.81
23360912640;0.147949359845505;0;0;9.81
23380913408;0.185149369382257;0;0;9.81
23400914176;0.085157475621677;0;0;9.81
23420914944;-0.129137162339365;0;0;9.81
23440915712;-0.285537992036812;0;0;9.81
23460916736;-0.255930190973464;0;0;9.81
23480917248;-0.130705958085974;0;0;9.81
23500918016;-0.074953150704528;0;0;9.81
23520919040;-0.035850559092101;0;0;9.81
23540919552;0.063727439620437;0;0;9.81
23560920320;0.181197339246120;0;0;9.81
