0;0.000308990773192;0;0;9.81
105064104192;0.247929809503374;0;0;9.81
105084104960;0.366870276327397;0;0;9.81
105104105728;0.226226068712300;0;0;9.81
105124106496;-0.004382137663019;0;0;9.81
105144107264;-0.164227642276423;0;0;9.81
105164108032;-0.234969363183368;0;0;9.81
105184108800;-0.210200510216246;0;0;9.81
105204109568;-0.011209498605250;0;0;9.81
105224110592;0.253854040006676;0;0;9.81
105244111104;0.279513625634790;0;0;9.81
105264112128;0.021171590015020;0;0;9.81
105284112896;-0.236372219440669;0;0;9.81
105304113408;-0.215975013709081;0;0;9.81
105324114432;0.043483775600219;0;0;9.81
105344115200;0.217478959540329;0;0;9.81
105364115712;0.153696206756789;0;0;9.81
105384116736;0.029193906015306;0;0;9.81
105404117504;0.007235533938917;0;0;9.81
105424118272;0.014661802923015;0;0;9.81
105444119040;-0.118213766301886;0;0;9.81
105464119808;-0.317388837231481;0;0;9.81
105484120576;-0.318991965286222;0;0;9.81
105504121344;-0.078837469899626;0;0;9.81
105524122112;0.182670767470138;0;0;9.81
105544123136;0.258468874424815;0;0;9.81
105564123648;0.141368047111556;0;0;9.81
105584124416;-0.062501966955153;0;0;9.81
105604125440;-0.236170993968004;0;0;9.81
105624125952;-0.254905943780845;0;0;9.81
105644126720;-0.123246310468970;0;0;9.81
105664127744;0.019575137686861;0;0;9.81
105684128512;0.081132012493145;0;0;9.81
105704129024;0.085060200748635;0;0;9.81
105724130048;0.169938249529123;0;0;9.81
105744130816;0.388529194382853;0;0;9.81
105764131328;0.513408196838567;0;0;9.81
105784132352;0.288409508142002;0;0;9.81
105804133120;-0.077498509882460;0;0;9.81
105824133888;-0.388488186348139;0;0;9.81
105844134656;-0.536923920558854;0;0;9.81
105864135424;-0.423892425434518;0;0;9.81
105884136192;-0.255516295925423;0;0;9.81
105904136960;-0.113161194955058;0;0;9.81
105924137728;0.132382519133109;0;0;9.81
105944138752;0.459829768972177;0;0;9.81
105964139264;0.595763774646544;0;0;9.81
105984140032;0.391911880409127;0;0;9.81
106004141056;-0.044059795436664;0;0;9.81
106024141568;-0.447231719238013;0;0;9.81
106044142336;-0.537094628424290;0;0;9.81
106064143360;-0.261644612927068;0;0;9.81
106084143872;0.104339699115466;0;0;9.81
106104144896;0.238516081348497;0;0;9.81
106124145664;0.170548601673700;0;0;9.81
106144146432;0.140211239062537;0;0;9.81
106164147200;0.172401592637627;0;0;9.81
106184147968;0.144086975180602;0;0;9.81
106204148736;0.020524044536633;0;0;9.81
106224149504;-0.166985671029731;0;0;9.81
106244150272;-0.348344181389028;0;0;9.81
106264151040;-0.374663710273466;0;0;9.81
106284151808;-0.190412702954009;0;0;9.81
106304152576;0.060089168633622;0;0;9.81
106324153344;0.176830460386715;0;0;9.81
106344154112;0.094819159335288;0;0;9.81
106364154880;0.006095892043964;0;0;9.81
106384155904;0.164102710821830;0;0;9.81
106404156672;0.491521350404120;0;0;9.81
106424157184;0.482500536442315;0;0;9.81
106444158208;0.154895930190973;0;0;9.81
106464158976;-0.248852013446821;0;0;9.81
106484159488;-0.469077557637746;0;0;9.81
106504160512;-0.222152921822473;0;0;9.81
106524161280;0.128172996685979;0;0;9.81
106544161792;0.155692249004601;0;0;9.81
106564162816;-0.129673127816322;0;0;9.81
106584163584;-0.332729656915337;0;0;9.81
106604164352;-0.202491953365281;0;0;9.81
106624165120;0.116039386786830;0;0;9.81
106644165888;0.293294232649071;0;0;9.81
106664166656;0.157828481510622;0;0;9.81
106684167424;-0.147493503087524;0;0;9.81
106704168192;-0.343613952268555;0;0;9.81
106724169216;-0.290722170564814;0;0;9.81
106744169728;-0.074091981975538;0;0;9.81
106764170496;0.113229859571323;0;0;9.81
106784171520;0.139372958538970;0;0;9.81
106804172032;0.039057768876809;0;0;9.81
106824172800;-0.018210428438595;0;0;9.81
106844173824;0.051160861168729;0;0;9.81
106864174592;0.157657773645185;0;0;9.81
106884175104;0.185009179124049;0;0;9.81
106904176128;0.108037097966288;0;0;9.81
106924176896;0.020925541806738;0;0;9.81
106944177408;-0.000154495386596;0;0;9.81
106964178432;-0.017983453734831;0;0;9.81
106984179200;-0.116129985933290;0;0;9.81
107004179968;-0.241897813699545;0;0;9.81
107024180736;-0.232957108456715;0;0;9.81
107044181504;0.016885773549818;0;0;9.81
107064182272;0.312108337505662;0;0;9.81
107084183040;0.324013065350595;0;0;9.81
107104183808;0.134400495911117;0;0;9.81
107124184832;0.020095844360203;0;0;9.81
107144185344;0.002577784135613;0;0;9.81
107164186112;-0.024991059294757;0;0;9.81
107184187136;-0.101074315141978;0;0;9.81
107204187648;-0.107764346851680;0;0;9.81
107224188416;0.027904537109887;0;0;9.81
107244189440;0.134040006675727;0;0;9.81
107264189952;0.078634337076509;0;0;9.81
107284190976;-0.032483131869442;0;0;9.81
107304191744;-0.132325298619555;0;0;9.81
107324192512;-0.221773359082564;0;0;9.81
107344193280;-0.247442481462938;0;0;9.81
107364194048;-0.218278139379634;0;0;9.81
107384194816;-0.170384569534845;0;0;9.81
107404195584;-0.043203395083804;0;0;9.81
107424196352;0.238258589037503;0;0;9.81
107444197120;0.461416684548077;0;0;9.81
107464197888;0.297964380230313;0;0;9.81
107484198656;-0.138850344515175;0;0;9.81
107504199424;-0.386451136065613;0;0;9.81
107524200192;-0.222186300455380;0;0;9.81
107544200960;0.077175213980879;0;0;9.81
107564201984;0.147985599504089;0;0;9.81
107584202752;0.005244260067234;0;0;9.81
107604203264;-0.024934792456429;0;0;9.81
107624204288;0.200721932146008;0;0;9.81
107644205056;0.353882173425840;0;0;9.81
107664205568;0.154795794292254;0;0;9.81
107684206592;-0.125465512719643;0;0;9.81
107704207360;-0.112949479054908;0;0;9.81
107724207872;0.108485325322461;0;0;9.81
107744208896;0.240029563932003;0;0;9.81
107764209664;0.149439954223589;0;0;9.81
107784210432;-0.094546408220680;0;0;9.81
107804211200;-0.350740767231719;0;0;9.81
107824211968;-0.514680399589920;0;0;9.81
107844212992;-0.494027608897790;0;0;9.81
107864213504;-0.216467110125647;0;0;9.81
107884214272;0.190823736976373;0;0;9.81
107904215296;0.416427055766159;0;0;9.81
107924215808;0.357179982357008;0;0;9.81
107944216576;0.213156903416542;0;0;9.81
107964217600;0.113704789833822;0;0;9.81
107984218112;0.030488996972081;0;0;9.81
108004218880;-0.060278950003576;0;0;9.81
108024219904;-0.185597596738431;0;0;9.81
108044220672;-0.283508571156093;0;0;9.81
108064221184;-0.253289464272942;0;0;9.81
108084222208;-0.076444698757838;0;0;9.81
108104222976;0.186255632644303;0;0;9.81
108124223744;0.347132060176907;0;0;9.81
108144224512;0.295469565839353;0;0;9.81
108164225280;0.090942469541997;0;0;9.81
108184226048;-0.176695992179863;0;0;9.81
108204226816;-0.340198841284601;0;0;9.81
108224227584;-0.258944758362540;0;0;9.81
108244228352;-0.051190425100732;0;0;9.81
108264229120;0.085874639391555;0;0;9.81
108284229888;0.118387335193000;0;0;9.81
108304230912;0.087205016331688;0;0;9.81
108324231424;0.054060033855471;0;0;9.81
108344232192;0.018512743485206;0;0;9.81
108364233216;-0.083639224662041;0;0;9.81
108384233728;-0.154454378561381;0;0;9.81
108404234752;-0.034848246429678;0;0;9.81
108424235520;0.180826359583244;0;0;9.81
108444236032;0.226000047683761;0;0;9.81
108464237056;0.035451922847674;0;0;9.81
108484237824;-0.138672007247932;0;0;9.81
108504238592;-0.105626206995208;0;0;9.81
108524239360;0.033061059056338;0;0;9.81
108544240128;0.142285482678874;0;0;9.81
108564240896;0.186406313329995;0;0;9.81
108584241664;0.133109219655246;0;0;9.81
108604242432;-0.072381088620270;0;0;9.81
108624243200;-0.332306225115037;0;0;9.81
108644243968;-0.385963808025177;0;0;9.81
108664244736;-0.200860215053763;0;0;9.81
108684245760;0.014042867701404;0;0;9.81
108704246272;0.160432968552559;0;0;9.81
108724247040;0.239213217938631;0;0;9.81
108744248064;0.237719762534869;0;0;9.81
108764248832;0.173027203585819;0;0;9.81
108784249344;0.108931645328183;0;0;9.81
108804250368;0.094840140190258;0;0;9.81
108824251136;0.081261712323868;0;0;9.81
108844251648;-0.017976778008249;0;0;9.81
108864252672;-0.171385928522042;0;0;9.81
108884253440;-0.258947619388217;0;0;9.81
108904253952;-0.241500131130344;0;0;9.81
108924254976;-0.200888825310541;0;0;9.81
108944255744;-0.158916624943376;0;0;9.81
108964256512;-0.032834084352574;0;0;9.81
108984257280;0.134242185823618;0;0;9.81
109004258048;0.192864601959803;0;0;9.81
109024259072;0.137704980568867;0;0;9.81
109044259584;0.116981617910021;0;0;9.81
109064260352;0.169931573802542;0;0;9.81
109084261376;0.142747061488210;0;0;9.81
109104261888;-0.039836921536371;0;0;9.81
109124262656;-0.170843287318504;0;0;9.81
109144263680;-0.087558829840498;0;0;9.81
109164264192;0.032831223326896;0;0;9.81
109184264960;0.015456214386191;0;0;9.81
109204265984;-0.088287437713087;0;0;9.81
109224266752;-0.129928712776864;0;0;9.81
109244267520;-0.055634551653434;0;0;9.81
109264268288;0.017362611162769;0;0;9.81
109284269056;-0.012333881696588;0;0;9.81
109304269824;-0.077283932956632;0;0;9.81
109324270592;-0.035128626946094;0;0;9.81
109344271360;0.145522256395584;0;0;9.81
109364272128;0.260755787616527;0;0;9.81
109384272896;0.109370335932098;0;0;9.81
109404273664;-0.134103902915862;0;0;9.81
109424274432;-0.170603914836802;0;0;9.81
109444275200;-0.033635171542331;0;0;9.81
109464275968;0.045371098872279;0;0;9.81
109484276992;-0.007341391888992;0;0;9.81
109504277504;-0.047303244879956;0;0;9.81
109524278528;0.021740934124884;0;0;9.81
109544279296;0.089827623202918;0;0;9.81
109564279808;0.089736070381232;0;0;9.81
109584280832;0.059005793576997;0;0;9.81
109604281600;-0.002210619173640;0;0;9.81
109624282112;-0.117443196719357;0;0;9.81
109644283136;-0.233456834275088;0;0;9.81
109664283904;-0.209483346446368;0;0;9.81
109684284672;0.007048613594640;0;0;9.81
109704285440;0.259675273585580;0;0;9.81
109724286208;0.316714588846768;0;0;9.81
109744286976;0.123355983119948;0;0;9.81
109764287744;-0.135386596094700;0;0;9.81
109784288512;-0.239458312471688;0;0;9.81
109804289536;-0.103304007820137;0;0;9.81
109824290048;0.164511837493741;0;0;9.81
109844290816;0.297585771165630;0;0;9.81
109864291840;0.163380778675822;0;0;9.81
109884292352;-0.094329923944401;0;0;9.81
109904293120;-0.237375485778318;0;0;9.81
109924294144;-0.139002932551320;0;0;9.81
109944294912;0.060184536156212;0;0;9.81
109964295424;0.120652313854517;0;0;9.81
109984296448;0.019951839401092;0;0;9.81
110004297216;-0.072096893402952;0;0;9.81
110024297728;-0.049631166106382;0;0;9.81
110044298752;0.010318765944258;0;0;9.81
110064299520;0.044028324154209;0;0;9.81
110084300288;0.090593424409317;0;0;9.81
110104301056;0.111766921774790;0;0;9.81
110124301824;0.045231862289297;0;0;9.81
110144302592;-0.065670076055599;0;0;9.81
110164303360;-0.151669646901748;0;0;9.81
110184304128;-0.179467372386334;0;0;9.81
110204305152;-0.141286031042129;0;0;9.81
110224305664;-0.049686479269485;0;0;9.81
110244306432;0.029788045681043;0;0;9.81
110264307456;0.031615287413871;0;0;9.81
110284307968;-0.008152015831009;0;0;9.81
110304308736;0.005064969124765;0;0;9.81
110324309760;0.075483394130129;0;0;9.81
110344310272;0.069656438499869;0;0;9.81
110364311296;-0.060564098896121;0;0;9.81
110384312064;-0.166464010681163;0;0;9.81
110404312832;-0.120215530601054;0;0;9.81
110424313600;0.049675988842000;0;0;9.81
110444314368;0.228981236439930;0;0;9.81
110464315136;0.301333714803424;0;0;9.81
110484315904;0.234181627446773;0;0;9.81
110504316672;0.039443053668073;0;0;9.81
110524317440;-0.207976539589443;0;0;9.81
110544318208;-0.294213575566841;0;0;9.81
110564318976;-0.099594211191379;0;0;9.81
110584319744;0.201874925494123;0;0;9.81
110604320512;0.307814891638652;0;0;9.81
110624321280;0.094346136423241;0;0;9.81
110644322304;-0.279793052475979;0;0;9.81
110664323072;-0.465927568366593;0;0;9.81
110684323584;-0.290943423217223;0;0;9.81
110704324608;-0.004306797320173;0;0;9.81
110724325376;0.099889850511408;0;0;9.81
110744325888;0.045644803662113;0;0;9.81
110764326912;0.051317263905777;0;0;9.81
110784327680;0.192034904513268;0;0;9.81
110804328192;0.278310087499702;0;0;9.81
110824329216;0.139028681782419;0;0;9.81
110844329984;-0.096891495601173;0;0;9.81
110864330752;-0.176645447392890;0;0;9.81
110884331520;-0.042477648236893;0;0;9.81
110904332288;0.139071597167585;0;0;9.81
110924333312;0.197194287485397;0;0;9.81
110944333824;0.125109791860382;0;0;9.81
110964334592;-0.003458026369120;0;0;9.81
110984335616;-0.134157308728513;0;0;9.81
111004336128;-0.180470638723983;0;0;9.81
111024336896;-0.074059557017858;0;0;9.81
111044337920;0.054526381040937;0;0;9.81
111064338432;-0.012007724769330;0;0;9.81
111084339200;-0.226917483251079;0;0;9.81
111104340224;-0.275923038409270;0;0;9.81
111124340992;-0.015536323105167;0;0;9.81
111144341504;0.304711632453568;0;0;9.81
111164342528;0.328611687289893;0;0;9.81
111184343296;0.074226450182390;0;0;9.81
111204344064;-0.086727225043511;0;0;9.81
111224344832;-0.020462055646949;0;0;9.81
111244345600;0.054069570607730;0;0;9.81
111264346368;-0.014549269246358;0;0;9.81
111284347136;-0.176422287390029;0;0;9.81
111304347904;-0.294748587368572;0;0;9.81
111324348672;-0.262606871230003;0;0;9.81
111344349440;-0.062586844050259;0;0;9.81
111364350208;0.231856567246024;0;0;9.81
111384351232;0.432629997854231;0;0;9.81
111404351744;0.408310325918508;0;0;9.81
111424352512;0.243903392699616;0;0;9.81
111444353536;0.088244522327921;0;0;9.81
111464354048;-0.040638008726128;0;0;9.81
111484355072;-0.222515318408316;0;0;9.81
111504355840;-0.383467086283766;0;0;9.81
111524356352;-0.327689483346446;0;0;9.81
111544357376;-0.136061798154638;0;0;9.81
111564358144;-0.079168395203014;0;0;9.81
111584358912;-0.104695419974728;0;0;9.81
111604359680;0.030596762272608;0;0;9.81
111624360448;0.258346803995899;0;0;9.81
111644361216;0.343642562525332;0;0;9.81
111664361984;0.285779271868965;0;0;9.81
111684362752;0.197399327658966;0;0;9.81
111704363520;0.055328421905920;0;0;9.81
111724364288;-0.178295305533700;0;0;9.81
111744365056;-0.329640702858641;0;0;9.81
111764366080;-0.217014519705314;0;0;9.81
111784366592;0.010984431251937;0;0;9.81
111804367360;0.081438142240660;0;0;9.81
111824368384;-0.004652981427175;0;0;9.81
111844369152;-0.070374555944973;0;0;9.81
111864369664;-0.065600457764108;0;0;9.81
111884370688;-0.052940419140262;0;0;9.81
111904371456;-0.078566626135470;0;0;9.81
111924371968;-0.124966740576497;0;0;9.81
111944372992;-0.129243020289440;0;0;9.81
111964373760;-0.040779152659562;0;0;9.81
111984374272;0.109413251317264;0;0;9.81
112004375296;0.249996423717903;0;0;9.81
112024376064;0.306316667858761;0;0;9.81
112044377088;0.218082635958324;0;0;9.81
112064377600;0.045284314426722;0;0;9.81
112084378368;-0.076749874830127;0;0;9.81
112104379392;-0.069327420546933;0;0;9.81
112124379904;0.031575233054383;0;0;9.81
112144380672;0.074701380444889;0;0;9.81
112164381696;-0.038448370407458;0;0;9.81
112184382208;-0.199597549054669;0;0;9.81
112204382976;-0.255378966692893;0;0;9.81
112224384000;-0.192457382638343;0;0;9.81
112244384512;-0.095525832677682;0;0;9.81
112264385280;-0.043694537825144;0;0;9.81
112284386304;-0.027869251126529;0;0;9.81
112304387072;0.067672794029993;0;0;9.81
112324387840;0.296704575256896;0;0;9.81
112344388608;0.449724626278521;0;0;9.81
112364389376;0.320298500345707;0;0;9.81
112384390144;0.004699711513244;0;0;9.81
112404390912;-0.255187277972486;0;0;9.81
112424391680;-0.294110578642443;0;0;9.81
112444392448;-0.170334978423098;0;0;9.81
112464393216;-0.077140881672746;0;0;9.81
112484393984;-0.096983048422860;0;0;9.81
112504395008;-0.141646520277519;0;0;9.81
112524395520;-0.078326299978542;0;0;9.81
112544396288;0.115257373101590;0;0;9.81
112564397312;0.289750375509620;0;0;9.81
112584397824;0.296621605512243;0;0;9.81
112604398848;0.155356555325084;0;0;9.81
112624399616;-0.027524020694752;0;0;9.81
112644400128;-0.124847531173259;0;0;9.81
112664401152;-0.087850654459624;0;0;9.81
112684401920;0.005100255108123;0;0;9.81
112704402432;0.030911475097156;0;0;9.81
112724403456;-0.041535417113702;0;0;9.81
112744404224;-0.086910330686885;0;0;9.81
112764404992;-0.060733853086331;0;0;9.81
112784405760;-0.069044179004840;0;0;9.81
112804406528;-0.086742483847126;0;0;9.81
112824407296;0.008101471044036;0;0;9.81
112844408064;0.148795269770880;0;0;9.81
112864408832;0.164047397658727;0;0;9.81
112884409856;0.067655627875927;0;0;9.81
112904410368;0.012303364089359;0;0;9.81
112924411136;-0.021362325060201;0;0;9.81
112944412160;-0.149495267386691;0;0;9.81
112964412928;-0.264493240826836;0;0;9.81
112984413440;-0.166642347948406;0;0;9.81
113004414464;0.077717855184417;0;0;9.81
113024415232;0.207663734115347;0;0;9.81
113044415744;0.111518012540829;0;0;9.81
113064416768;-0.060667095820518;0;0;9.81
113084417536;-0.080860215053763;0;0;9.81
113104418048;0.078202322199175;0;0;9.81
113124419072;0.217117516629712;0;0;9.81
113144419840;0.149221562596858;0;0;9.81
113164420352;-0.063237250554324;0;0;9.81
113184421376;-0.184004959111175;0;0;9.81
113204422144;-0.087907874973178;0;0;9.81
113224423168;0.093924611973392;0;0;9.81
113244423680;0.115706554132990;0;0;9.81
113264424448;-0.032247574088644;0;0;9.81
113284425472;-0.129285935674606;0;0;9.81
113304425984;-0.050131845599981;0;0;9.81
113324426752;0.085793576997354;0;0;9.81
113344427776;0.044392628090504;0;0;9.81
113364428288;-0.153169778032091;0;0;9.81
113384429056;-0.199369620675679;0;0;9.81
113404430080;0.002990725508428;0;0;9.81
113424430848;0.202942088071907;0;0;9.81
113444431360;0.173485921369478;0;0;9.81
113464432384;-0.026910807524498;0;0;9.81
113484433152;-0.145607133490690;0;0;9.81
113504433920;-0.037228619793529;0;0;9.81
113524434688;0.149095677467039;0;0;9.81
113544435456;0.209900102520087;0;0;9.81
113564436224;0.139441623155234;0;0;9.81
113584436992;0.028341320363350;0;0;9.81
113604437760;-0.036319767303245;0;0;9.81
113624438528;-0.069541043797535;0;0;9.81
113644439296;-0.145335336051308;0;0;9.81
113664440064;-0.187011897098443;0;0;9.81
113684441088;-0.115201106263262;0;0;9.81
113704441600;-0.050611544238610;0;0;9.81
113724442368;-0.092143146651408;0;0;9.81
113744443392;-0.141242161981737;0;0;9.81
113764443904;-0.084175190138998;0;0;9.81
113784444928;0.037077939107837;0;0;9.81
113804445696;0.123520015258804;0;0;9.81
113824446208;0.136347900722409;0;0;9.81
113844447232;0.077966764418377;0;0;9.81
113864448000;-0.009034165414968;0;0;9.81
113884448512;-0.052288105285745;0;0;9.81
113904449536;-0.013941778127459;0;0;9.81
113924450304;0.041930238657225;0;0;9.81
113944451072;0.030894308943089;0;0;9.81
113964451840;0.001750947714756;0;0;9.81
113984452608;0.023871444579548;0;0;9.81
114004453376;0.066229883413204;0;0;9.81
114024454144;0.120329971628162;0;0;9.81
114044454912;0.188451946689555;0;0;9.81
114064455936;0.201370431299621;0;0;9.81
114084456448;0.093910306845004;0;0;9.81
114104457216;-0.125874639391555;0;0;9.81
114124458240;-0.329127625587106;0;0;9.81
114144459008;-0.328771904727845;0;0;9.81
114164459520;-0.121090050783206;0;0;9.81
114184460544;0.084682545359178;0;0;9.81
114204461312;0.124549030827552;0;0;9.81
114224461824;-0.002990725508428;0;0;9.81
114244462848;-0.159889373673795;0;0;9.81
114264463616;-0.163528598335837;0;0;9.81
114284464128;0.030403166201750;0;0;9.81
114304465152;0.241103402236368;0;0;9.81
114324465920;0.261136304031662;0;0;9.81
114344466688;0.123329280213623;0;0;9.81
114364467456;0.011568080490189;0;0;9.81
114384468224;-0.025595689387979;0;0;9.81
114404469248;-0.092063037932432;0;0;9.81
114424469760;-0.194880671387359;0;0;9.81
114444470528;-0.213693822568724;0;0;9.81
114464471552;-0.098672960923158;0;0;9.81
114484472064;0.068594044298214;0;0;9.81
114504472832;0.159190329733209;0;0;9.81
114524473856;0.152288582123358;0;0;9.81
114544474368;0.141026631380683;0;0;9.81
114564475136;0.141552106430155;0;0;9.81
114584476160;0.066960398636244;0;0;9.81
114604476928;-0.095012755406146;0;0;9.81
114624477696;-0.215728011825573;0;0;9.81
114644478464;-0.161081467706173;0;0;9.81
114664479232;0.036059413966574;0;0;9.81
114684480000;0.178568056648308;0;0;9.81
114704480768;0.136378418329638;0;0;9.81
114724481536;-0.007875450015497;0;0;9.81
114744482304;-0.095644088405693;0;0;9.81
114764483072;-0.067920749588728;0;0;9.81
114784483840;0.010122308847722;0;0;9.81
114804484608;0.045177502801421;0;0;9.81
114824485376;0.029997854230742;0;0;9.81
114844486144;0.015466704813676;0;0;9.81
114864487168;-0.029504804138950;0;0;9.81
114884487680;-0.136440407219321;0;0;9.81
114904488704;-0.192235176310707;0;0;9.81
114924489472;-0.108912571823665;0;0;9.81
114944489984;0.053553632310517;0;0;9.81
114964491008;0.174159216078964;0;0;9.81
114984491776;0.158625753999475;0;0;9.81
115004492288;0.046874091028300;0;0;9.81
115024493312;-0.032156021266958;0;0;9.81
115044494080;-0.032779724864697;0;0;9.81
115064494848;-0.016992585175119;0;0;9.81
115084495616;-0.056366020551701;0;0;9.81
115104496384;-0.086017690675440;0;0;9.81
115124497152;0.022161504899506;0;0;9.81
115144497920;0.177328278854636;0;0;9.81
115164498688;0.181385213265622;0;0;9.81
115184499712;0.010893832105476;0;0;9.81
115204500224;-0.197447011420261;0;0;9.81
115224500992;-0.278052595188708;0;0;9.81
115244502016;-0.192053978017786;0;0;9.81
115264502528;-0.032859833583673;0;0;9.81
115284503296;0.086453520253678;0;0;9.81
115304504320;0.101986982333166;0;0;9.81
115324505088;0.061700879765396;0;0;9.81
115344505600;0.064711632453568;0;0;9.81
115364506624;0.133293278973845;0;0;9.81
115384507392;0.183149512433541;0;0;9.81
115404507904;0.132018215196815;0;0;9.81
115424508928;0.003947261760008;0;0;9.81
115444509696;-0.102311231909973;0;0;9.81
115464510464;-0.127026679064445;0;0;9.81
115484511232;-0.110165701070500;0;0;9.81
115504512000;-0.073327134444365;0;0;9.81
115524512768;-0.044720692368214;0;0;9.81
115544513536;-0.088816727463462;0;0;9.81
115564514304;-0.126379133586057;0;0;9.81
115584515328;-0.013958944281525;0;0;9.81
115604515840;0.176916291157046;0;0;9.81
115624516608;0.215948310802756;0;0;9.81
115644517632;0.099704837517583;0;0;9.81
115664518144;0.050358820303746;0;0;9.81
115684518912;0.095800491142741;0;0;9.81
115704519936;0.047718093603223;0;0;9.81
115724520448;-0.140950337362611;0;0;9.81
115744521472;-0.238826979472141;0;0;9.81
115764522240;-0.091992465965715;0;0;9.81
115784523008;0.120597000691415;0;0;9.81
115804523776;0.154377130868083;0;0;9.81
115824524544;-0.010083208163460;0;0;9.81
115844525312;-0.167585532746823;0;0;9.81
115864526080;-0.151373053906492;0;0;9.81
115884526848;-0.012877476575352;0;0;9.81
115904527616;0.064352096893403;0;0;9.81
115924528384;0.024533295186324;0;0;9.81
115944529152;0.001049042748492;0;0;9.81
115964529920;0.041539231814606;0;0;9.81
115984530688;0.039903678802184;0;0;9.81
116004531456;-0.054865889421358;0;0;9.81
116024532480;-0.123696445175595;0;0;9.81
116044533248;-0.023345969530077;0;0;9.81
116064533760;0.174640822068045;0;0;9.81
116084534784;0.233981355649334;0;0;9.81
116104535552;0.080449181031400;0;0;9.81
116124536064;-0.112409698877047;0;0;9.81
116144537088;-0.141240254631285;0;0;9.81
116164537856;0.004852299549388;0;0;9.81
116184538368;0.130165224232887;0;0;9.81
116204539392;0.086488806237036;0;0;9.81
116224540160;-0.081796724125599;0;0;9.81
116244540928;-0.206742483847126;0;0;9.81
116264541696;-0.194931216174332;0;0;9.81
116284542464;-0.109260663281120;0;0;9.81
116304543488;0.044239086379134;0;0;9.81
116324544000;0.259115466227976;0;0;9.81
116344544768;0.333673795388980;0;0;9.81
116364545792;0.118403547671840;0;0;9.81
116384546304;-0.196997830388861;0;0;9.81
116404547072;-0.308922108575924;0;0;9.81
116424548096;-0.176989724149441;0;0;9.81
